,reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
6415,2025-11-29,17,3.0,wk inc flu hosp,2025-12-20,quantile,0.975,714.9670546709763
6416,2025-11-29,17,3.0,wk inc flu hosp,2025-12-20,quantile,0.99,855.9763338525219
6440,2025-11-29,18,0.0,wk inc flu hosp,2025-11-29,quantile,0.01,38.5
6441,2025-11-29,18,0.0,wk inc flu hosp,2025-11-29,quantile,0.025,42.0
6442,2025-11-29,18,0.0,wk inc flu hosp,2025-11-29,quantile,0.05,45.64486503601074
6443,2025-11-29,18,0.0,wk inc flu hosp,2025-11-29,quantile,0.1,51.20001411437988
6444,2025-11-29,18,0.0,wk inc flu hosp,2025-11-29,quantile,0.15,53.83479309082031
6445,2025-11-29,18,0.0,wk inc flu hosp,2025-11-29,quantile,0.2,56.01264190673828
6446,2025-11-29,18,0.0,wk inc flu hosp,2025-11-29,quantile,0.25,59.02181816101074
6447,2025-11-29,18,0.0,wk inc flu hosp,2025-11-29,quantile,0.3,61.61479568481445
6448,2025-11-29,18,0.0,wk inc flu hosp,2025-11-29,quantile,0.35,64.59489059448242
6449,2025-11-29,18,0.0,wk inc flu hosp,2025-11-29,quantile,0.4,66.92654800415039
6450,2025-11-29,18,0.0,wk inc flu hosp,2025-11-29,quantile,0.45,69.89487075805664
6451,2025-11-29,18,0.0,wk inc flu hosp,2025-11-29,quantile,0.5,71.6843032836914
6452,2025-11-29,18,0.0,wk inc flu hosp,2025-11-29,quantile,0.55,73.33983612060547
6453,2025-11-29,18,0.0,wk inc flu hosp,2025-11-29,quantile,0.6,75.83707809448242
6454,2025-11-29,18,0.0,wk inc flu hosp,2025-11-29,quantile,0.65,77.34772491455078
6455,2025-11-29,18,0.0,wk inc flu hosp,2025-11-29,quantile,0.7,80.30186080932617
6456,2025-11-29,18,0.0,wk inc flu hosp,2025-11-29,quantile,0.75,82.74587631225586
6457,2025-11-29,18,0.0,wk inc flu hosp,2025-11-29,quantile,0.8,89.75998780899658
6458,2025-11-29,18,0.0,wk inc flu hosp,2025-11-29,quantile,0.85,97.0
6459,2025-11-29,18,0.0,wk inc flu hosp,2025-11-29,quantile,0.9,102.37978535087619
6460,2025-11-29,18,0.0,wk inc flu hosp,2025-11-29,quantile,0.95,116.75386232405367
6461,2025-11-29,18,0.0,wk inc flu hosp,2025-11-29,quantile,0.975,127.06782961860249
6462,2025-11-29,18,0.0,wk inc flu hosp,2025-11-29,quantile,0.99,141.81745058724215
6463,2025-11-29,18,1.0,wk inc flu hosp,2025-12-06,quantile,0.01,45.699607849121094
6464,2025-11-29,18,1.0,wk inc flu hosp,2025-12-06,quantile,0.025,48.18963050842285
6465,2025-11-29,18,1.0,wk inc flu hosp,2025-12-06,quantile,0.05,52.10735321044922
6466,2025-11-29,18,1.0,wk inc flu hosp,2025-12-06,quantile,0.1,56.90728950500488
6467,2025-11-29,18,1.0,wk inc flu hosp,2025-12-06,quantile,0.15,62.56422233581543
6468,2025-11-29,18,1.0,wk inc flu hosp,2025-12-06,quantile,0.2,67.07615661621094
6469,2025-11-29,18,1.0,wk inc flu hosp,2025-12-06,quantile,0.25,70.58615493774414
6470,2025-11-29,18,1.0,wk inc flu hosp,2025-12-06,quantile,0.3,74.1352310180664
6471,2025-11-29,18,1.0,wk inc flu hosp,2025-12-06,quantile,0.35,77.2220687866211
6472,2025-11-29,18,1.0,wk inc flu hosp,2025-12-06,quantile,0.4,80.59558486938477
6473,2025-11-29,18,1.0,wk inc flu hosp,2025-12-06,quantile,0.45,84.63340377807617
6474,2025-11-29,18,1.0,wk inc flu hosp,2025-12-06,quantile,0.5,88.75508117675781
6475,2025-11-29,18,1.0,wk inc flu hosp,2025-12-06,quantile,0.55,92.81980895996094
6476,2025-11-29,18,1.0,wk inc flu hosp,2025-12-06,quantile,0.6,98.13574981689453
6477,2025-11-29,18,1.0,wk inc flu hosp,2025-12-06,quantile,0.65,102.99751663208008
6478,2025-11-29,18,1.0,wk inc flu hosp,2025-12-06,quantile,0.7,110.43590653754838
6479,2025-11-29,18,1.0,wk inc flu hosp,2025-12-06,quantile,0.75,123.60342971798946
6480,2025-11-29,18,1.0,wk inc flu hosp,2025-12-06,quantile,0.8,137.84351251555302
6481,2025-11-29,18,1.0,wk inc flu hosp,2025-12-06,quantile,0.85,155.93495047152174
6482,2025-11-29,18,1.0,wk inc flu hosp,2025-12-06,quantile,0.9,177.0
6483,2025-11-29,18,1.0,wk inc flu hosp,2025-12-06,quantile,0.95,204.0
6484,2025-11-29,18,1.0,wk inc flu hosp,2025-12-06,quantile,0.975,232.278363366899
6485,2025-11-29,18,1.0,wk inc flu hosp,2025-12-06,quantile,0.99,273.3518582052213
6486,2025-11-29,18,2.0,wk inc flu hosp,2025-12-13,quantile,0.01,30.0
6487,2025-11-29,18,2.0,wk inc flu hosp,2025-12-13,quantile,0.025,35.0
6488,2025-11-29,18,2.0,wk inc flu hosp,2025-12-13,quantile,0.05,39.5
6489,2025-11-29,18,2.0,wk inc flu hosp,2025-12-13,quantile,0.1,47.5
6490,2025-11-29,18,2.0,wk inc flu hosp,2025-12-13,quantile,0.15,57.0
6491,2025-11-29,18,2.0,wk inc flu hosp,2025-12-13,quantile,0.2,64.5
6492,2025-11-29,18,2.0,wk inc flu hosp,2025-12-13,quantile,0.25,68.5
6493,2025-11-29,18,2.0,wk inc flu hosp,2025-12-13,quantile,0.3,73.0
6494,2025-11-29,18,2.0,wk inc flu hosp,2025-12-13,quantile,0.35,77.5
6495,2025-11-29,18,2.0,wk inc flu hosp,2025-12-13,quantile,0.4,83.0
6496,2025-11-29,18,2.0,wk inc flu hosp,2025-12-13,quantile,0.45,90.40954384834197
6497,2025-11-29,18,2.0,wk inc flu hosp,2025-12-13,quantile,0.5,100.03734840522108
6498,2025-11-29,18,2.0,wk inc flu hosp,2025-12-13,quantile,0.55,118.96463859626289
6499,2025-11-29,18,2.0,wk inc flu hosp,2025-12-13,quantile,0.6,135.77497100830078
6500,2025-11-29,18,2.0,wk inc flu hosp,2025-12-13,quantile,0.65,146.04702758789062
6501,2025-11-29,18,2.0,wk inc flu hosp,2025-12-13,quantile,0.7,158.3443374633789
6502,2025-11-29,18,2.0,wk inc flu hosp,2025-12-13,quantile,0.75,173.56695556640625
6503,2025-11-29,18,2.0,wk inc flu hosp,2025-12-13,quantile,0.8,192.93382263183594
6504,2025-11-29,18,2.0,wk inc flu hosp,2025-12-13,quantile,0.85,216.7544937133789
6505,2025-11-29,18,2.0,wk inc flu hosp,2025-12-13,quantile,0.9,252.50391387939453
6506,2025-11-29,18,2.0,wk inc flu hosp,2025-12-13,quantile,0.95,316.09373474121094
6507,2025-11-29,18,2.0,wk inc flu hosp,2025-12-13,quantile,0.975,389.2546081542969
6508,2025-11-29,18,2.0,wk inc flu hosp,2025-12-13,quantile,0.99,475.6613964475845
6509,2025-11-29,18,3.0,wk inc flu hosp,2025-12-20,quantile,0.01,25.0
6510,2025-11-29,18,3.0,wk inc flu hosp,2025-12-20,quantile,0.025,29.0
6511,2025-11-29,18,3.0,wk inc flu hosp,2025-12-20,quantile,0.05,39.0
6512,2025-11-29,18,3.0,wk inc flu hosp,2025-12-20,quantile,0.1,51.5
6513,2025-11-29,18,3.0,wk inc flu hosp,2025-12-20,quantile,0.15,60.0
6514,2025-11-29,18,3.0,wk inc flu hosp,2025-12-20,quantile,0.2,67.5
6515,2025-11-29,18,3.0,wk inc flu hosp,2025-12-20,quantile,0.25,74.5
6516,2025-11-29,18,3.0,wk inc flu hosp,2025-12-20,quantile,0.3,83.5
6517,2025-11-29,18,3.0,wk inc flu hosp,2025-12-20,quantile,0.35,90.0
6518,2025-11-29,18,3.0,wk inc flu hosp,2025-12-20,quantile,0.4,100.5
6519,2025-11-29,18,3.0,wk inc flu hosp,2025-12-20,quantile,0.45,112.0
6520,2025-11-29,18,3.0,wk inc flu hosp,2025-12-20,quantile,0.5,124.5
6521,2025-11-29,18,3.0,wk inc flu hosp,2025-12-20,quantile,0.55,137.5
6522,2025-11-29,18,3.0,wk inc flu hosp,2025-12-20,quantile,0.6,167.95942903446962
6523,2025-11-29,18,3.0,wk inc flu hosp,2025-12-20,quantile,0.65,197.36386108398438
6524,2025-11-29,18,3.0,wk inc flu hosp,2025-12-20,quantile,0.7,218.34949493408203
6525,2025-11-29,18,3.0,wk inc flu hosp,2025-12-20,quantile,0.75,243.9160919189453
6526,2025-11-29,18,3.0,wk inc flu hosp,2025-12-20,quantile,0.8,276.17718505859375
6527,2025-11-29,18,3.0,wk inc flu hosp,2025-12-20,quantile,0.85,319.1213073730469
6528,2025-11-29,18,3.0,wk inc flu hosp,2025-12-20,quantile,0.9,388.1638488769531
6529,2025-11-29,18,3.0,wk inc flu hosp,2025-12-20,quantile,0.95,501.9712287459774
6530,2025-11-29,18,3.0,wk inc flu hosp,2025-12-20,quantile,0.975,608.9729476279156
6531,2025-11-29,18,3.0,wk inc flu hosp,2025-12-20,quantile,0.99,735.758445683769
6555,2025-11-29,19,0.0,wk inc flu hosp,2025-11-29,quantile,0.01,1.0
6556,2025-11-29,19,0.0,wk inc flu hosp,2025-11-29,quantile,0.025,1.763444900512695
6557,2025-11-29,19,0.0,wk inc flu hosp,2025-11-29,quantile,0.05,2.1114351749420166
6558,2025-11-29,19,0.0,wk inc flu hosp,2025-11-29,quantile,0.1,2.5731863975524902
6559,2025-11-29,19,0.0,wk inc flu hosp,2025-11-29,quantile,0.15,3.0
6560,2025-11-29,19,0.0,wk inc flu hosp,2025-11-29,quantile,0.2,4.0
6561,2025-11-29,19,0.0,wk inc flu hosp,2025-11-29,quantile,0.25,4.0
6562,2025-11-29,19,0.0,wk inc flu hosp,2025-11-29,quantile,0.3,5.0
6563,2025-11-29,19,0.0,wk inc flu hosp,2025-11-29,quantile,0.35,6.0
6564,2025-11-29,19,0.0,wk inc flu hosp,2025-11-29,quantile,0.4,7.0
6565,2025-11-29,19,0.0,wk inc flu hosp,2025-11-29,quantile,0.45,7.0
6566,2025-11-29,19,0.0,wk inc flu hosp,2025-11-29,quantile,0.5,8.0
6567,2025-11-29,19,0.0,wk inc flu hosp,2025-11-29,quantile,0.55,9.0
6568,2025-11-29,19,0.0,wk inc flu hosp,2025-11-29,quantile,0.6,9.741712775464007
6569,2025-11-29,19,0.0,wk inc flu hosp,2025-11-29,quantile,0.65,10.0
6570,2025-11-29,19,0.0,wk inc flu hosp,2025-11-29,quantile,0.7,11.0
6571,2025-11-29,19,0.0,wk inc flu hosp,2025-11-29,quantile,0.75,12.0
6572,2025-11-29,19,0.0,wk inc flu hosp,2025-11-29,quantile,0.8,13.0
6573,2025-11-29,19,0.0,wk inc flu hosp,2025-11-29,quantile,0.85,15.0
6574,2025-11-29,19,0.0,wk inc flu hosp,2025-11-29,quantile,0.9,17.0
6575,2025-11-29,19,0.0,wk inc flu hosp,2025-11-29,quantile,0.95,22.0
6576,2025-11-29,19,0.0,wk inc flu hosp,2025-11-29,quantile,0.975,25.0
6577,2025-11-29,19,0.0,wk inc flu hosp,2025-11-29,quantile,0.99,29.0
6578,2025-11-29,19,1.0,wk inc flu hosp,2025-12-06,quantile,0.01,0.8178528547286987
6579,2025-11-29,19,1.0,wk inc flu hosp,2025-12-06,quantile,0.025,1.0
6580,2025-11-29,19,1.0,wk inc flu hosp,2025-12-06,quantile,0.05,1.5337353944778442
6581,2025-11-29,19,1.0,wk inc flu hosp,2025-12-06,quantile,0.1,2.0
6582,2025-11-29,19,1.0,wk inc flu hosp,2025-12-06,quantile,0.15,3.0
6583,2025-11-29,19,1.0,wk inc flu hosp,2025-12-06,quantile,0.2,4.0
6584,2025-11-29,19,1.0,wk inc flu hosp,2025-12-06,quantile,0.25,5.0
6585,2025-11-29,19,1.0,wk inc flu hosp,2025-12-06,quantile,0.3,6.0
6586,2025-11-29,19,1.0,wk inc flu hosp,2025-12-06,quantile,0.35,7.0
6587,2025-11-29,19,1.0,wk inc flu hosp,2025-12-06,quantile,0.4,8.0
6588,2025-11-29,19,1.0,wk inc flu hosp,2025-12-06,quantile,0.45,9.0
6589,2025-11-29,19,1.0,wk inc flu hosp,2025-12-06,quantile,0.5,10.0
6590,2025-11-29,19,1.0,wk inc flu hosp,2025-12-06,quantile,0.55,10.95618810155047
6591,2025-11-29,19,1.0,wk inc flu hosp,2025-12-06,quantile,0.6,11.032187090076636
6592,2025-11-29,19,1.0,wk inc flu hosp,2025-12-06,quantile,0.65,12.0
6593,2025-11-29,19,1.0,wk inc flu hosp,2025-12-06,quantile,0.7,14.0
6594,2025-11-29,19,1.0,wk inc flu hosp,2025-12-06,quantile,0.75,16.0
6595,2025-11-29,19,1.0,wk inc flu hosp,2025-12-06,quantile,0.8,18.0
6596,2025-11-29,19,1.0,wk inc flu hosp,2025-12-06,quantile,0.85,22.0
6597,2025-11-29,19,1.0,wk inc flu hosp,2025-12-06,quantile,0.9,27.0
6598,2025-11-29,19,1.0,wk inc flu hosp,2025-12-06,quantile,0.95,37.0
6599,2025-11-29,19,1.0,wk inc flu hosp,2025-12-06,quantile,0.975,43.0
6600,2025-11-29,19,1.0,wk inc flu hosp,2025-12-06,quantile,0.99,51.0
6601,2025-11-29,19,2.0,wk inc flu hosp,2025-12-13,quantile,0.01,0.0
6602,2025-11-29,19,2.0,wk inc flu hosp,2025-12-13,quantile,0.025,0.0
6603,2025-11-29,19,2.0,wk inc flu hosp,2025-12-13,quantile,0.05,1.0
6604,2025-11-29,19,2.0,wk inc flu hosp,2025-12-13,quantile,0.1,1.0
6605,2025-11-29,19,2.0,wk inc flu hosp,2025-12-13,quantile,0.15,1.812331795692444
6606,2025-11-29,19,2.0,wk inc flu hosp,2025-12-13,quantile,0.2,2.637313410745461
6607,2025-11-29,19,2.0,wk inc flu hosp,2025-12-13,quantile,0.25,4.0
6608,2025-11-29,19,2.0,wk inc flu hosp,2025-12-13,quantile,0.3,5.0
6609,2025-11-29,19,2.0,wk inc flu hosp,2025-12-13,quantile,0.35,6.0
6610,2025-11-29,19,2.0,wk inc flu hosp,2025-12-13,quantile,0.4,8.0
6611,2025-11-29,19,2.0,wk inc flu hosp,2025-12-13,quantile,0.45,9.0
6612,2025-11-29,19,2.0,wk inc flu hosp,2025-12-13,quantile,0.5,11.0
6613,2025-11-29,19,2.0,wk inc flu hosp,2025-12-13,quantile,0.55,13.0
6614,2025-11-29,19,2.0,wk inc flu hosp,2025-12-13,quantile,0.6,14.0
6615,2025-11-29,19,2.0,wk inc flu hosp,2025-12-13,quantile,0.65,16.0
6616,2025-11-29,19,2.0,wk inc flu hosp,2025-12-13,quantile,0.7,17.67461749052574
6617,2025-11-29,19,2.0,wk inc flu hosp,2025-12-13,quantile,0.75,19.61915646392065
6618,2025-11-29,19,2.0,wk inc flu hosp,2025-12-13,quantile,0.8,22.615081252513995
6619,2025-11-29,19,2.0,wk inc flu hosp,2025-12-13,quantile,0.85,27.39619000445438
6620,2025-11-29,19,2.0,wk inc flu hosp,2025-12-13,quantile,0.9,34.02563977315863
6621,2025-11-29,19,2.0,wk inc flu hosp,2025-12-13,quantile,0.95,43.52030869774124
6622,2025-11-29,19,2.0,wk inc flu hosp,2025-12-13,quantile,0.975,51.93407933276331
6623,2025-11-29,19,2.0,wk inc flu hosp,2025-12-13,quantile,0.99,59.98928059040713
6624,2025-11-29,19,3.0,wk inc flu hosp,2025-12-20,quantile,0.01,0.0
6625,2025-11-29,19,3.0,wk inc flu hosp,2025-12-20,quantile,0.025,0.0
6626,2025-11-29,19,3.0,wk inc flu hosp,2025-12-20,quantile,0.05,0.4257173391288358
6627,2025-11-29,19,3.0,wk inc flu hosp,2025-12-20,quantile,0.1,1.1655285673981317
6628,2025-11-29,19,3.0,wk inc flu hosp,2025-12-20,quantile,0.15,2.0
6629,2025-11-29,19,3.0,wk inc flu hosp,2025-12-20,quantile,0.2,4.0
6630,2025-11-29,19,3.0,wk inc flu hosp,2025-12-20,quantile,0.25,5.0
6631,2025-11-29,19,3.0,wk inc flu hosp,2025-12-20,quantile,0.3,7.0
6632,2025-11-29,19,3.0,wk inc flu hosp,2025-12-20,quantile,0.35,8.0
6633,2025-11-29,19,3.0,wk inc flu hosp,2025-12-20,quantile,0.4,10.0
6634,2025-11-29,19,3.0,wk inc flu hosp,2025-12-20,quantile,0.45,11.576577727326526
6635,2025-11-29,19,3.0,wk inc flu hosp,2025-12-20,quantile,0.5,13.305218114450128
6636,2025-11-29,19,3.0,wk inc flu hosp,2025-12-20,quantile,0.55,16.0
6637,2025-11-29,19,3.0,wk inc flu hosp,2025-12-20,quantile,0.6,18.0
6638,2025-11-29,19,3.0,wk inc flu hosp,2025-12-20,quantile,0.65,21.0
6639,2025-11-29,19,3.0,wk inc flu hosp,2025-12-20,quantile,0.7,24.0
6640,2025-11-29,19,3.0,wk inc flu hosp,2025-12-20,quantile,0.75,28.0
6641,2025-11-29,19,3.0,wk inc flu hosp,2025-12-20,quantile,0.8,32.0
6642,2025-11-29,19,3.0,wk inc flu hosp,2025-12-20,quantile,0.85,37.0
6643,2025-11-29,19,3.0,wk inc flu hosp,2025-12-20,quantile,0.9,44.0
6644,2025-11-29,19,3.0,wk inc flu hosp,2025-12-20,quantile,0.95,55.0
6645,2025-11-29,19,3.0,wk inc flu hosp,2025-12-20,quantile,0.975,66.0
6646,2025-11-29,19,3.0,wk inc flu hosp,2025-12-20,quantile,0.99,80.0
6670,2025-11-29,20,0.0,wk inc flu hosp,2025-11-29,quantile,0.01,1.0
6671,2025-11-29,20,0.0,wk inc flu hosp,2025-11-29,quantile,0.025,1.0
6672,2025-11-29,20,0.0,wk inc flu hosp,2025-11-29,quantile,0.05,2.0
6673,2025-11-29,20,0.0,wk inc flu hosp,2025-11-29,quantile,0.1,3.0
6674,2025-11-29,20,0.0,wk inc flu hosp,2025-11-29,quantile,0.15,4.0
6675,2025-11-29,20,0.0,wk inc flu hosp,2025-11-29,quantile,0.2,5.0
6676,2025-11-29,20,0.0,wk inc flu hosp,2025-11-29,quantile,0.25,6.0
6677,2025-11-29,20,0.0,wk inc flu hosp,2025-11-29,quantile,0.3,7.0
6678,2025-11-29,20,0.0,wk inc flu hosp,2025-11-29,quantile,0.35,7.0
6679,2025-11-29,20,0.0,wk inc flu hosp,2025-11-29,quantile,0.4,7.0
6680,2025-11-29,20,0.0,wk inc flu hosp,2025-11-29,quantile,0.45,8.0
6681,2025-11-29,20,0.0,wk inc flu hosp,2025-11-29,quantile,0.5,8.0
6682,2025-11-29,20,0.0,wk inc flu hosp,2025-11-29,quantile,0.55,9.0
6683,2025-11-29,20,0.0,wk inc flu hosp,2025-11-29,quantile,0.6,9.0
6684,2025-11-29,20,0.0,wk inc flu hosp,2025-11-29,quantile,0.65,10.0
6685,2025-11-29,20,0.0,wk inc flu hosp,2025-11-29,quantile,0.7,11.0
6686,2025-11-29,20,0.0,wk inc flu hosp,2025-11-29,quantile,0.75,12.0
6687,2025-11-29,20,0.0,wk inc flu hosp,2025-11-29,quantile,0.8,13.0
6688,2025-11-29,20,0.0,wk inc flu hosp,2025-11-29,quantile,0.85,14.0
6689,2025-11-29,20,0.0,wk inc flu hosp,2025-11-29,quantile,0.9,16.0
6690,2025-11-29,20,0.0,wk inc flu hosp,2025-11-29,quantile,0.95,19.0
6691,2025-11-29,20,0.0,wk inc flu hosp,2025-11-29,quantile,0.975,22.0
6692,2025-11-29,20,0.0,wk inc flu hosp,2025-11-29,quantile,0.99,26.0
6693,2025-11-29,20,1.0,wk inc flu hosp,2025-12-06,quantile,0.01,1.0
6694,2025-11-29,20,1.0,wk inc flu hosp,2025-12-06,quantile,0.025,1.0
6695,2025-11-29,20,1.0,wk inc flu hosp,2025-12-06,quantile,0.05,2.0
6696,2025-11-29,20,1.0,wk inc flu hosp,2025-12-06,quantile,0.1,3.0
6697,2025-11-29,20,1.0,wk inc flu hosp,2025-12-06,quantile,0.15,4.0
6698,2025-11-29,20,1.0,wk inc flu hosp,2025-12-06,quantile,0.2,4.704756141619307
6699,2025-11-29,20,1.0,wk inc flu hosp,2025-12-06,quantile,0.25,6.0
6700,2025-11-29,20,1.0,wk inc flu hosp,2025-12-06,quantile,0.3,7.0
6701,2025-11-29,20,1.0,wk inc flu hosp,2025-12-06,quantile,0.35,7.0
6702,2025-11-29,20,1.0,wk inc flu hosp,2025-12-06,quantile,0.4,8.0
6703,2025-11-29,20,1.0,wk inc flu hosp,2025-12-06,quantile,0.45,8.0
6704,2025-11-29,20,1.0,wk inc flu hosp,2025-12-06,quantile,0.5,9.0
6705,2025-11-29,20,1.0,wk inc flu hosp,2025-12-06,quantile,0.55,10.0
6706,2025-11-29,20,1.0,wk inc flu hosp,2025-12-06,quantile,0.6,11.0
6707,2025-11-29,20,1.0,wk inc flu hosp,2025-12-06,quantile,0.65,12.0
6708,2025-11-29,20,1.0,wk inc flu hosp,2025-12-06,quantile,0.7,13.0
6709,2025-11-29,20,1.0,wk inc flu hosp,2025-12-06,quantile,0.75,14.0
6710,2025-11-29,20,1.0,wk inc flu hosp,2025-12-06,quantile,0.8,16.0
6711,2025-11-29,20,1.0,wk inc flu hosp,2025-12-06,quantile,0.85,18.0
6712,2025-11-29,20,1.0,wk inc flu hosp,2025-12-06,quantile,0.9,20.0
6713,2025-11-29,20,1.0,wk inc flu hosp,2025-12-06,quantile,0.95,25.0
6714,2025-11-29,20,1.0,wk inc flu hosp,2025-12-06,quantile,0.975,30.0
6715,2025-11-29,20,1.0,wk inc flu hosp,2025-12-06,quantile,0.99,34.0
6716,2025-11-29,20,2.0,wk inc flu hosp,2025-12-13,quantile,0.01,0.0
6717,2025-11-29,20,2.0,wk inc flu hosp,2025-12-13,quantile,0.025,1.0
6718,2025-11-29,20,2.0,wk inc flu hosp,2025-12-13,quantile,0.05,1.0
6719,2025-11-29,20,2.0,wk inc flu hosp,2025-12-13,quantile,0.1,2.067135817020994
6720,2025-11-29,20,2.0,wk inc flu hosp,2025-12-13,quantile,0.15,4.0
6721,2025-11-29,20,2.0,wk inc flu hosp,2025-12-13,quantile,0.2,4.0
6722,2025-11-29,20,2.0,wk inc flu hosp,2025-12-13,quantile,0.25,5.0
6723,2025-11-29,20,2.0,wk inc flu hosp,2025-12-13,quantile,0.3,6.0
6724,2025-11-29,20,2.0,wk inc flu hosp,2025-12-13,quantile,0.35,7.0
6725,2025-11-29,20,2.0,wk inc flu hosp,2025-12-13,quantile,0.4,8.0
6726,2025-11-29,20,2.0,wk inc flu hosp,2025-12-13,quantile,0.45,9.0
6727,2025-11-29,20,2.0,wk inc flu hosp,2025-12-13,quantile,0.5,10.0
6728,2025-11-29,20,2.0,wk inc flu hosp,2025-12-13,quantile,0.55,12.0
6729,2025-11-29,20,2.0,wk inc flu hosp,2025-12-13,quantile,0.6,13.0
6730,2025-11-29,20,2.0,wk inc flu hosp,2025-12-13,quantile,0.65,15.0
6731,2025-11-29,20,2.0,wk inc flu hosp,2025-12-13,quantile,0.7,17.0
6732,2025-11-29,20,2.0,wk inc flu hosp,2025-12-13,quantile,0.75,19.0
6733,2025-11-29,20,2.0,wk inc flu hosp,2025-12-13,quantile,0.8,22.50357325659815
6734,2025-11-29,20,2.0,wk inc flu hosp,2025-12-13,quantile,0.85,25.72574862572176
6735,2025-11-29,20,2.0,wk inc flu hosp,2025-12-13,quantile,0.9,30.086156154080854
6736,2025-11-29,20,2.0,wk inc flu hosp,2025-12-13,quantile,0.95,37.176535662032286
6737,2025-11-29,20,2.0,wk inc flu hosp,2025-12-13,quantile,0.975,43.933352139464034
6738,2025-11-29,20,2.0,wk inc flu hosp,2025-12-13,quantile,0.99,52.49855087106057
6739,2025-11-29,20,3.0,wk inc flu hosp,2025-12-20,quantile,0.01,1.0
6740,2025-11-29,20,3.0,wk inc flu hosp,2025-12-20,quantile,0.025,1.0
6741,2025-11-29,20,3.0,wk inc flu hosp,2025-12-20,quantile,0.05,1.0
6742,2025-11-29,20,3.0,wk inc flu hosp,2025-12-20,quantile,0.1,3.0
6743,2025-11-29,20,3.0,wk inc flu hosp,2025-12-20,quantile,0.15,4.0
6744,2025-11-29,20,3.0,wk inc flu hosp,2025-12-20,quantile,0.2,4.0
6745,2025-11-29,20,3.0,wk inc flu hosp,2025-12-20,quantile,0.25,5.0
6746,2025-11-29,20,3.0,wk inc flu hosp,2025-12-20,quantile,0.3,6.0
6747,2025-11-29,20,3.0,wk inc flu hosp,2025-12-20,quantile,0.35,7.0
6748,2025-11-29,20,3.0,wk inc flu hosp,2025-12-20,quantile,0.4,8.0
6749,2025-11-29,20,3.0,wk inc flu hosp,2025-12-20,quantile,0.45,10.0
6750,2025-11-29,20,3.0,wk inc flu hosp,2025-12-20,quantile,0.5,11.0
6751,2025-11-29,20,3.0,wk inc flu hosp,2025-12-20,quantile,0.55,13.0
6752,2025-11-29,20,3.0,wk inc flu hosp,2025-12-20,quantile,0.6,15.924947475509803
6753,2025-11-29,20,3.0,wk inc flu hosp,2025-12-20,quantile,0.65,18.0
6754,2025-11-29,20,3.0,wk inc flu hosp,2025-12-20,quantile,0.7,20.91351547213996
6755,2025-11-29,20,3.0,wk inc flu hosp,2025-12-20,quantile,0.75,23.96775412588549
6756,2025-11-29,20,3.0,wk inc flu hosp,2025-12-20,quantile,0.8,27.61366348964133
6757,2025-11-29,20,3.0,wk inc flu hosp,2025-12-20,quantile,0.85,32.189082110740166
6758,2025-11-29,20,3.0,wk inc flu hosp,2025-12-20,quantile,0.9,38.44405563844529
6759,2025-11-29,20,3.0,wk inc flu hosp,2025-12-20,quantile,0.95,48.73577734367035
6760,2025-11-29,20,3.0,wk inc flu hosp,2025-12-20,quantile,0.975,58.64966272578642
6761,2025-11-29,20,3.0,wk inc flu hosp,2025-12-20,quantile,0.99,71.32992172073605
6785,2025-11-29,21,0.0,wk inc flu hosp,2025-11-29,quantile,0.01,13.0
6786,2025-11-29,21,0.0,wk inc flu hosp,2025-11-29,quantile,0.025,14.0
6787,2025-11-29,21,0.0,wk inc flu hosp,2025-11-29,quantile,0.05,15.5
6788,2025-11-29,21,0.0,wk inc flu hosp,2025-11-29,quantile,0.1,17.5
6789,2025-11-29,21,0.0,wk inc flu hosp,2025-11-29,quantile,0.15,19.0
6790,2025-11-29,21,0.0,wk inc flu hosp,2025-11-29,quantile,0.2,20.5
6791,2025-11-29,21,0.0,wk inc flu hosp,2025-11-29,quantile,0.25,22.5
6792,2025-11-29,21,0.0,wk inc flu hosp,2025-11-29,quantile,0.3,24.0
6793,2025-11-29,21,0.0,wk inc flu hosp,2025-11-29,quantile,0.35,25.23913860321045
6794,2025-11-29,21,0.0,wk inc flu hosp,2025-11-29,quantile,0.4,26.171707153320312
6795,2025-11-29,21,0.0,wk inc flu hosp,2025-11-29,quantile,0.45,27.05899715423584
6796,2025-11-29,21,0.0,wk inc flu hosp,2025-11-29,quantile,0.5,28.0
6797,2025-11-29,21,0.0,wk inc flu hosp,2025-11-29,quantile,0.55,29.0
6798,2025-11-29,21,0.0,wk inc flu hosp,2025-11-29,quantile,0.6,30.5
6799,2025-11-29,21,0.0,wk inc flu hosp,2025-11-29,quantile,0.65,31.5
6800,2025-11-29,21,0.0,wk inc flu hosp,2025-11-29,quantile,0.7,33.93118626022813
6801,2025-11-29,21,0.0,wk inc flu hosp,2025-11-29,quantile,0.75,37.12488087024946
6802,2025-11-29,21,0.0,wk inc flu hosp,2025-11-29,quantile,0.8,39.5
6803,2025-11-29,21,0.0,wk inc flu hosp,2025-11-29,quantile,0.85,42.5
6804,2025-11-29,21,0.0,wk inc flu hosp,2025-11-29,quantile,0.9,44.5
6805,2025-11-29,21,0.0,wk inc flu hosp,2025-11-29,quantile,0.95,49.0
6806,2025-11-29,21,0.0,wk inc flu hosp,2025-11-29,quantile,0.975,53.0
